,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
19,0.8066666666666666,0.25045347213745117,0.003600597381591797,0.021096229553222656,0.21304941177368164,0.010618209838867188,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF&PACF
20,0.86,0.56369948387146,0.0033795833587646484,0.05169939994812012,0.4919862747192383,0.01602911949157715,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
21,0.8066666666666666,0.4925355911254883,0.004441022872924805,0.030599117279052734,0.44095921516418457,0.015065431594848633,SmoothSubspace,ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,ACF
22,0.8666666666666667,0.1827387809753418,0.004639387130737305,0.012122631072998047,0.15368437767028809,0.010581731796264648,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,ACF
23,0.8666666666666667,0.3346998691558838,0.0031385421752929688,0.02280282974243164,0.28914833068847656,0.01361393928527832,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
24,0.9066666666666666,0.747004508972168,0.004270315170288086,0.03691411018371582,0.6856217384338379,0.014394044876098633,SmoothSubspace,PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,PACF
25,0.8533333333333334,0.26652097702026367,0.004796743392944336,0.019901275634765625,0.23210406303405762,0.008073091506958008,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,PACF
26,0.8666666666666667,0.4777834415435791,0.004240274429321289,0.03540325164794922,0.4223456382751465,0.015245437622070312,SmoothSubspace,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
27,0.8266666666666667,0.4903836250305176,0.004358053207397461,0.03157639503479004,0.439971923828125,0.01389169692993164,SmoothSubspace,Max ACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max ACF
28,0.8866666666666667,0.16478371620178223,0.004272937774658203,0.012138843536376953,0.1354660987854004,0.011959075927734375,SmoothSubspace,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max ACF
29,0.8333333333333334,0.32454681396484375,0.004102945327758789,0.023360013961791992,0.2847874164581299,0.01178884506225586,SmoothSubspace,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
30,0.86,0.511650562286377,0.0034973621368408203,0.03389477729797363,0.4606592655181885,0.012788772583007812,SmoothSubspace,Max PACF: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,Max PACF
31,0.8533333333333334,0.18355298042297363,0.004687786102294922,0.01836252212524414,0.14649510383605957,0.012899637222290039,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,Max PACF
32,0.9133333333333333,0.3781113624572754,0.0038068294525146484,0.03382277488708496,0.32653355598449707,0.013253927230834961,SmoothSubspace,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
33,0.8066666666666666,0.4014270305633545,0.0037584304809570312,0.007527828216552734,0.3709142208099365,0.016195297241210938,SmoothSubspace,None: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,None
34,0.82,0.17155742645263672,0.004395484924316406,0.002969026565551758,0.1463639736175537,0.016450166702270508,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,None
35,0.86,0.3321218490600586,0.004736661911010742,0.007328033447265625,0.3014495372772217,0.017473459243774414,SmoothSubspace,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
36,0.86,2.3191843032836914,0.005198955535888672,0.07169508934020996,2.2188832759857178,0.021213769912719727,SmoothSubspace,ACF&PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF&PACF
37,0.92,0.7948436737060547,0.005177974700927734,0.09354853630065918,0.6771392822265625,0.017802715301513672,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF&PACF
38,0.9,0.6086244583129883,0.004083156585693359,0.050948381423950195,0.5437374114990234,0.009057760238647461,SmoothSubspace,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
39,0.8533333333333334,1.3090226650238037,0.0036470890045166016,0.03330802917480469,1.2528553009033203,0.01754307746887207,SmoothSubspace,ACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF
40,0.8266666666666667,0.3992652893066406,0.0038416385650634766,0.030319690704345703,0.3486142158508301,0.014917373657226562,SmoothSubspace,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF
