,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
33,0.7391304347826086,31.57185125350952,0.03138232231140137,0.05427742004394531,31.325835943222046,0.15716314315795898,DistalPhalanxOutlineCorrect,None: n_random_points=10 nb_inst_per_class=(max instances per class)//2,10,(max instances per class)//2,Rsast,None
34,0.7572463768115942,8.721779584884644,0.04235529899597168,0.008650064468383789,8.538565397262573,0.12993073463439941,DistalPhalanxOutlineCorrect,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=10,(lenthg ts)//2,10,Rsast,None
35,0.7572463768115942,119.885094165802,0.03306460380554199,0.09836077690124512,119.47872877120972,0.27059507369995117,DistalPhalanxOutlineCorrect,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
36,0.7028985507246377,1496.3394572734833,0.03139519691467285,2.5850753784179688,1492.612173318863,1.0745728015899658,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF&PACF
37,0.7137681159420289,391.052118062973,0.0324556827545166,0.6460394859313965,389.7859060764313,0.5514786243438721,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF&PACF
38,0.7065217391304348,2009.3067724704742,0.032062530517578125,2.680447578430176,2004.6887412071228,1.8353686332702637,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
39,0.6666666666666666,514.7568747997284,0.03231000900268555,0.37792515754699707,513.8171384334564,0.4956669807434082,DistalPhalanxOutlineCorrect,ACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,ACF
40,0.7355072463768116,139.00251412391663,0.03214216232299805,0.08511972427368164,138.60381889343262,0.2742910385131836,DistalPhalanxOutlineCorrect,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,ACF
41,0.6594202898550725,669.002138376236,0.043204545974731445,0.4169127941131592,667.926696062088,0.601670503616333,DistalPhalanxOutlineCorrect,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
42,0.7065217391304348,1000.0797963142395,0.03129386901855469,2.390300750732422,996.5398945808411,1.0856225490570068,DistalPhalanxOutlineCorrect,PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,PACF
43,0.7101449275362319,262.9015357494354,0.032001495361328125,0.565241813659668,261.8639726638794,0.4249601364135742,DistalPhalanxOutlineCorrect,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,PACF
44,0.7101449275362319,1331.1547124385834,0.03125190734863281,2.457181453704834,1327.3666462898254,1.2628402709960938,DistalPhalanxOutlineCorrect,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
45,0.7137681159420289,165.63968229293823,0.03184700012207031,0.23063945770263672,165.09934973716736,0.2599372863769531,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,Max ACF
46,0.677536231884058,44.1538450717926,0.030991792678833008,0.04905891418457031,43.91214084625244,0.15808558464050293,DistalPhalanxOutlineCorrect,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,Max ACF
47,0.6702898550724637,219.2578685283661,0.03309988975524902,0.24589872360229492,218.6451132297516,0.331148624420166,DistalPhalanxOutlineCorrect,Max ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max ACF
48,0.7246376811594203,99.81896924972534,0.032152652740478516,2.047485828399658,97.42633891105652,0.3072519302368164,DistalPhalanxOutlineCorrect,Max PACF: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,Max PACF
49,0.7101449275362319,26.983044862747192,0.03073740005493164,0.43290042877197266,26.371455907821655,0.14563798904418945,DistalPhalanxOutlineCorrect,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,Max PACF
50,0.7355072463768116,134.0264732837677,0.03102707862854004,1.9799401760101318,131.72487545013428,0.2877316474914551,DistalPhalanxOutlineCorrect,Max PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,Max PACF
51,0.7391304347826086,84.03490710258484,0.031832218170166016,0.08199334144592285,83.60737180709839,0.3104238510131836,DistalPhalanxOutlineCorrect,None: n_random_points=30 nb_inst_per_class=(max instances per class)//2,30,(max instances per class)//2,Rsast,None
52,0.7028985507246377,20.86633610725403,0.03139853477478027,0.019689321517944336,20.658268451690674,0.15417075157165527,DistalPhalanxOutlineCorrect,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=30,(lenthg ts)//2,30,Rsast,None
53,0.7246376811594203,117.00827407836914,0.04211568832397461,0.09784960746765137,116.59876942634583,0.2670884132385254,DistalPhalanxOutlineCorrect,None: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,None
54,0.7137681159420289,2528.093562602997,0.031052112579345703,2.77683162689209,2523.332520008087,1.9049019813537598,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points=50 nb_inst_per_class=(max instances per class)//2,50,(max instances per class)//2,Rsast,ACF&PACF
55,0.717391304347826,666.3749847412109,0.03332877159118652,1.1055941581726074,664.3790791034698,0.805696964263916,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=50,(lenthg ts)//2,50,Rsast,ACF&PACF
56,0.717391304347826,2014.3932075500488,0.03410530090332031,2.6973507404327393,2009.8882043361664,1.7182161808013916,DistalPhalanxOutlineCorrect,ACF&PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF&PACF
57,0.644927536231884,846.4825251102448,0.023762226104736328,0.44101500511169434,845.3967800140381,0.5778732299804688,DistalPhalanxOutlineCorrect,ACF: n_random_points=50 nb_inst_per_class=(max instances per class)//2,50,(max instances per class)//2,Rsast,ACF
58,0.7137681159420289,227.22026801109314,0.03187894821166992,0.09980177879333496,226.86396265029907,0.20892786979675293,DistalPhalanxOutlineCorrect,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=50,(lenthg ts)//2,50,Rsast,ACF
59,0.6956521739130435,657.5736269950867,0.02474069595336914,0.2596912384033203,656.7334630489349,0.542241096496582,DistalPhalanxOutlineCorrect,ACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,ACF
60,0.7246376811594203,1662.8386874198914,0.031807899475097656,2.5322885513305664,1658.687395811081,1.5294060707092285,DistalPhalanxOutlineCorrect,PACF: n_random_points=50 nb_inst_per_class=(max instances per class)//2,50,(max instances per class)//2,Rsast,PACF
61,0.7065217391304348,436.65550565719604,0.032144784927368164,0.9619536399841309,434.928151845932,0.7005059719085693,DistalPhalanxOutlineCorrect,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=50,(lenthg ts)//2,50,Rsast,PACF
62,0.7028985507246377,1349.7860774993896,0.03216695785522461,2.459005832672119,1346.1191384792328,1.1300368309020996,DistalPhalanxOutlineCorrect,PACF: n_random_points= (lenthg ts)//2 nb_inst_per_class=(max instances per class)//2,(lenthg ts)//2,(max instances per class)//2,Rsast,PACF
63,0.6956521739130435,279.52343463897705,0.032059669494628906,0.2582249641418457,278.8969976902008,0.3163421154022217,DistalPhalanxOutlineCorrect,Max ACF: n_random_points=50 nb_inst_per_class=(max instances per class)//2,50,(max instances per class)//2,Rsast,Max ACF
