,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
11,0.7666666666666667,1.6855285167694092,0.22251462936401367,0.012253522872924805,0.6156997680664062,0.8343822956085205,Car,None: n_random_points=1 nb_inst_per_class=10,1,10,Rsast,None
12,0.8333333333333334,379.60401821136475,0.233320951461792,328.051105260849,51.30098748207092,0.017366647720336914,Car,ACF&PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF&PACF
13,0.5,28.681536436080933,0.23003149032592773,0.6189975738525391,27.81730055809021,0.013201236724853516,Car,ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,ACF
14,0.8333333333333334,424.83526158332825,0.1280357837677002,392.9215443134308,31.767022132873535,0.016571998596191406,Car,PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,PACF
15,0.4666666666666667,1.4722003936767578,0.1338810920715332,0.06386423110961914,1.262819766998291,0.008420944213867188,Car,Max ACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max ACF
16,0.65,356.73168540000916,0.19978737831115723,356.00821137428284,0.5104196071624756,0.011369943618774414,Car,Max PACF: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,Max PACF
17,0.6833333333333333,0.9114031791687012,0.1739962100982666,0.014708280563354492,0.7102715969085693,0.011497974395751953,Car,None: n_random_points=1 nb_inst_per_class=30,1,30,Rsast,None
18,0.8333333333333334,525.0226123332977,0.13041019439697266,473.5535683631897,51.32235026359558,0.015249013900756836,Car,ACF&PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF&PACF
19,0.5,28.21770668029785,0.12721586227416992,0.3284773826599121,27.748891353607178,0.011286020278930664,Car,ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,ACF
20,0.8833333333333333,493.3486518859863,0.23209643363952637,461.8388087749481,31.259140491485596,0.017091751098632812,Car,PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,PACF
21,0.4666666666666667,1.5993566513061523,0.13930368423461914,0.06195473670959473,1.3922772407531738,0.004598140716552734,Car,Max ACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max ACF
22,0.7,476.9855046272278,0.23511075973510742,476.2335512638092,0.5085172653198242,0.007284879684448242,Car,Max PACF: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,Max PACF
23,0.85,0.8577399253845215,0.1281144618988037,0.011018037796020508,0.7044456005096436,0.01353311538696289,Car,None: n_random_points=1 nb_inst_per_class=50,1,50,Rsast,None
24,0.85,68.18380117416382,0.1794133186340332,31.853044271469116,36.14108753204346,0.009351015090942383,Car,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
25,0.38333333333333336,18.82698106765747,0.14084100723266602,0.027538061141967773,18.641982555389404,0.01530313491821289,Car,ACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF
